mission_id,time,target_x,target_y,target_z,real_x,real_y,real_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,wind_x,wind_y,wind_z,erreur_m,erreur_ok,velocity,erreur_cumulee_m,battery_level,rain,fog,snow
4,1747143040.262532,14,-5,-4,33.03881072998047,10.387746810913086,20.1378173828125,3.075239419937134,0.7866309285163879,0.6942687034606934,0.007144327275454998,0.02930060587823391,-9.858179092407227,-2.4698766284897745e-05,-1.1936429784719538e-05,1.0601249938754809,2.9019830258186348,1.9584113380710853,0.4177446942314821,34.37867498806187,False,6.79,292.87474562037056,50,0.06,0.199,0.08
4,1747143040.7666926,16,-5,-3,34.61513900756836,10.791330337524414,20.489341735839844,3.1718509197235107,0.8074510097503662,0.6929492950439453,-7.994566112756729e-05,0.07684013992547989,-9.861547470092773,-1.7663774175341797e-05,2.2849900543374064e-05,1.059599956228474,2.6545068457606313,1.7540313213068273,0.4218165778653381,33.876816398283054,False,6.79,326.7515620186536,50,0.06,0.199,0.08
4,1747143041.270107,18,-5,-2,36.21055221557617,11.198877334594727,20.836212158203125,3.268293619155884,0.831471860408783,0.6970512866973877,0.032175980508327484,-0.03639563173055649,-9.781368255615234,-1.8022451210946422e-05,-6.225035004051661e-05,1.0592585181977747,3.3169979107036847,2.022728889982631,0.5787927989365791,33.39940754911586,False,6.79,360.15096956776944,50,0.06,0.199,0.08
4,1747143041.775291,20,-5,-1,37.88294219970703,11.625153541564941,21.190719604492188,3.3662543296813965,0.8525116443634033,0.6959988474845886,-0.006099489517509937,0.04400782659649849,-9.733288764953613,-1.8623513617963147e-05,3.840337302339664e-05,1.058733396539528,3.2848514253084593,1.582983717537624,0.4339414918963622,32.99429327268378,False,6.79,393.1452628404532,50,0.06,0.199,0.08
4,1747143042.2787786,22,-5,0,39.5731201171875,12.055320739746094,21.539230346679688,3.4602503776550293,0.8760508298873901,0.6963064670562744,-0.018844202160835266,-0.016092367470264435,-9.795825958251953,-1.51941625520342e-05,-3.097341863958841e-05,1.0585927253704321,2.8611884305013056,2.315568767766605,0.5722218036295856,32.61344753496693,False,6.79,425.75871037542015,50,0.06,0.199,0.08
4,1747143042.7819774,24,-5,1,41.43702697753906,12.529642105102539,21.91199493408203,3.558326244354248,0.9014683365821838,0.6939932107925415,-0.04433631896972656,0.01831424981355667,-9.877140998840332,-5.895126439643697e-06,7.954032139983433e-06,1.0576839980842971,2.8568835237285044,1.8001377645595293,0.46204102551391346,32.38286266332057,False,6.79,458.1415730387407,50,0.06,0.199,0.08
4,1747143043.2851057,26,-5,2,43.25465774536133,12.991257667541504,22.26593780517578,3.6541430950164795,0.9245278835296631,0.6951653361320496,0.03641572967171669,0.02726205810904503,-9.832871437072754,-3.838773675499028e-06,3.228895914139838e-05,1.0572365564773405,3.3529905108493643,1.8284840184568014,0.5763343655897887,32.12657469280971,False,6.79,490.2681477315504,50,0.06,0.199,0.08
4,1747143043.78863,28,-5,3,45.11936950683594,13.463544845581055,22.617355346679688,3.746645450592041,0.9486970901489258,0.6915051341056824,-0.05724106356501579,0.021916721016168594,-9.7860746383667,4.4916757410244754e-05,-3.671452201175207e-05,1.0569352730298855,3.068695073880715,2.4800660374456465,0.4925950601644635,31.918896149056735,False,6.79,522.1870438806071,50,0.06,0.199,0.08
4,1747143044.2921777,30,-5,4,46.99772262573242,13.937886238098145,22.962310791015625,3.8386027812957764,0.9684090614318848,0.6937988996505737,0.03260575979948044,0.07260504364967346,-9.790201187133789,2.051828499198189e-06,-4.231746898699459e-05,1.0564143228565182,3.1524875452858363,2.1433817233447323,0.5768682928697155,31.73539569886518,False,6.79,553.9224395794723,50,0.06,0.199,0.08
4,1747143044.7977822,32,-5,5,48.95802307128906,14.433586120605469,23.314483642578125,3.932556390762329,0.9963324666023254,0.6936262845993042,-0.027646489441394806,0.03983417898416519,-9.845783233642578,-3.7696489886044395e-05,4.889687976265629e-06,1.055997874973922,3.200920734472233,2.2991299140439554,0.4700419846890232,31.633196599262988,False,6.79,585.5556361787353,50,0.06,0.199,0.08
4,1747143045.3021379,34,-5,6,50.92973709106445,14.931107521057129,23.66204833984375,4.029127597808838,1.0161091089248657,0.6927571892738342,0.016411419957876205,0.004246449563652277,-9.716190338134766,-4.4563103016918137e-05,-1.4264415729676781e-05,1.0553872698472107,3.486699329911102,1.9100311399958025,0.5127714981346568,31.55650482147034,False,6.79,617.1121410002056,50,0.06,0.199,0.08
4,1747143045.807655,36,-5,7,52.98314666748047,15.448769569396973,24.015884399414062,4.115200042724609,1.0418792963027954,0.6939512491226196,0.016742531210184097,0.042020559310913086,-9.802531242370605,-7.62984308855739e-05,-0.00012638982035527693,1.0549575014707993,2.6124619834925507,2.1210499371019367,0.46937307223871466,31.56136514040024,False,6.79,648.6735061406058,50,0.06,0.199,0.08
4,1747143046.3122241,38,-5,8,55.04560470581055,15.968290328979492,24.36456298828125,4.209313869476318,1.0611830949783325,0.6947275996208191,-0.0015732760075479746,0.006639822386205196,-9.834033012390137,-3.852237627482378e-05,-6.060101357526116e-05,1.0541752995784015,3.4524914057624843,1.7215437490590584,0.5328766493654429,31.59146658362904,False,6.79,680.2649727242349,50,0.06,0.199,0.08
4,1747143046.8175817,40,-5,9,57.346527099609375,16.54665756225586,24.743408203125,4.3065385818481445,1.086910367012024,0.6932574510574341,-0.05246468633413315,-0.02813045307993889,-9.895922660827637,-2.376917730713601e-05,-1.6115990742252633e-05,1.0534960820480692,2.521599527865164,1.631255143703882,0.4459746931348046,31.827902167325192,False,6.79,712.0928748915601,50,0.06,0.199,0.08
5,1747143055.6392343,0,-4,15,101.81617736816406,27.118019104003906,-1.2401123046875,5.674170017242432,1.1353873014450073,-1.9956129789352417,-0.016447581350803375,-0.03727860003709793,-10.856879234313965,0.019585825238731536,0.00867495341907783,1.0384101321387023,2.9606298439666907,1.5305753835003537,0.5535862110562334,107.69682601865043,False,8.22,107.69682601865043,100,0.02,0.192,0.187
5,1747143056.1447353,2,-4,14,104.67839813232422,27.668737411499023,-1.3546981811523438,5.709001541137695,1.071096658706665,-1.6681429147720337,-0.06177487596869469,-0.053333885967731476,-9.301067352294922,0.010060323873630574,0.00466447548989203,1.0249508109405658,3.297211019645145,2.267448029170832,0.4881827613874341,108.54275253784954,False,8.22,216.23957855649996,100,0.02,0.192,0.187
5,1747143056.6493742,4,-4,13,0.5232512950897217,-0.08907845616340637,-1.8279190063476562,0.41027435660362244,-0.132384791970253,-1.0875784158706665,-0.00622829794883728,-0.06475219130516052,-8.576092720031738,0.005163634664479065,0.0024425471088482284,1.0141806482403992,3.2284556515362723,2.208576353715374,0.4947996558564018,15.724193808839503,False,8.22,231.96377236533948,100,0.02,0.192,0.187
5,1747143057.1545544,6,-4,12,0.57743901014328,-0.18419073522090912,-2.3741836547851562,0.5008721351623535,-0.13351204991340637,-0.5044106841087341,-0.05210630223155022,-0.05543822795152664,-8.366832733154297,0.0024621342201918317,0.0013961075882107502,1.0059043278729354,2.7238282771442783,2.3080555301196495,0.45313513476661443,15.829773333038682,False,8.22,247.79354569837815,100,0.02,0.192,0.187
5,1747143057.6594694,8,-4,11,0.8214488625526428,-0.2329808622598648,-2.7195053100585938,0.5763313174247742,-0.12292537093162537,0.07532606273889542,-0.034960731863975525,-0.12794364988803864,-8.577292442321777,0.0013604869599954058,0.0014159910514851162,0.9999162254967916,2.7374287710504475,2.4869553600251093,0.5500188131613144,15.935710074225533,False,8.22,263.72925577260366,100,0.02,0.192,0.187
5,1747143058.1630733,10,-4,10,1.0876814126968384,-0.2609042227268219,-2.7773895263671875,0.6130478978157043,-0.1014709398150444,0.49474620819091797,-0.06472481787204742,-0.021016081795096397,-9.06055736541748,0.0007596258983259728,0.0014672473500659563,0.9956612016814241,3.115427776096013,2.160134648004962,0.45979264479427995,16.0209844560729,False,8.22,279.75024022867655,100,0.02,0.192,0.187
5,1747143058.6673992,12,-4,9,1.356926441192627,-0.2682652771472931,-2.6028823852539062,0.635066032409668,-0.06725257635116577,0.7446745038032532,-0.006069760769605637,-0.011400435119867325,-9.527161598205566,0.0003729757084121916,0.0013272934276449076,0.992773636909631,3.041497416338944,1.907438187978246,0.5290296053489523,16.181092004743206,False,8.22,295.93133223341977,100,0.02,0.192,0.187
5,1747143059.1717222,14,-4,8,1.629397988319397,-0.2513931691646576,-2.281097412109375,0.653784990310669,-0.02291405200958252,0.8435763716697693,-0.03148883208632469,-0.044570956379175186,-9.710551261901855,0.00014645459395420206,0.0011891406173431414,0.9907100751447138,2.6775699103745474,1.6382655266827402,0.5679844581913114,16.51619845184913,False,8.22,312.4475306852689,100,0.02,0.192,0.187
5,1747143059.6756427,16,-4,7,1.9028576612472534,-0.20689751207828522,-1.8958511352539062,0.6740518808364868,0.018996963277459145,0.8510183691978455,-0.11157673597335815,-0.09346233308315277,-9.81811809539795,-1.6893463517359e-05,0.0013536444491513708,0.989313597449316,3.1499494161645325,2.2813125541753783,0.494587222353439,17.095415058533426,False,8.22,329.5429457438023,100,0.02,0.192,0.187
5,1747143060.181862,18,-4,6,2.1857874393463135,-0.11628086119890213,-1.4850540161132812,0.685594916343689,0.08552700281143188,0.8140026926994324,-0.14503516256809235,-0.0359405055642128,-9.95508861541748,-0.0003388788787376843,0.0012139146273766363,0.9884823238626411,3.259865773174541,2.0114021632218053,0.42514911272039513,17.922015145813273,False,8.22,347.46496088961555,100,0.02,0.192,0.187
5,1747143060.6863048,20,-4,5,2.496533155441284,0.047498222440481186,-1.059814453125,0.712342381477356,0.17804259061813354,0.7657271027565002,-0.05484403669834137,0.037637919187545776,-9.916847229003906,-0.0005902264733454014,0.0012646420857223542,0.9878057620320243,3.338628073921349,2.468021690128125,0.4777523831129716,18.959824488784903,False,8.22,366.42478537840043,100,0.02,0.192,0.187
5,1747143061.1909132,22,-4,4,2.808140754699707,0.2821371257305145,-0.6731338500976562,0.7372005581855774,0.2990667223930359,0.7308474779129028,0.007816087454557419,-0.051923055201768875,-9.851038932800293,-0.0007883846124407097,0.0013192231423807656,0.9874626827505442,3.0081504178179808,1.7131517095755637,0.5564504400011776,20.211440810489155,False,8.22,386.63622618888957,100,0.02,0.192,0.187
5,1747143061.6946204,24,-4,3,3.1326372623443604,0.5978279113769531,-0.3090972900390625,0.7700620293617249,0.44079408049583435,0.7037675380706787,0.05642580986022949,-0.03599098324775696,-9.889147758483887,-0.0009444391326314215,0.0014049547168701237,0.9872528575515843,2.943385121407288,2.146583997506355,0.4202496679614513,21.62260331233221,False,8.22,408.2588295012218,100,0.02,0.192,0.187
5,1747143062.198123,26,-4,2,3.4887053966522217,1.0169122219085693,0.0490264892578125,0.8075312376022339,0.609771728515625,0.6856150031089783,-0.03729163110256195,-0.03512753173708916,-9.85846996307373,-0.0012122344387606081,0.0013039376745454575,0.9871967108248844,2.918634759646845,1.6393677473313923,0.43568669019314493,23.14593032480371,False,8.22,431.4047598260255,100,0.02,0.192,0.187
5,1747143062.701423,28,-4,1,3.8716204166412354,1.530392050743103,0.39279937744140625,0.8559038639068604,0.7834026217460632,0.6796573400497437,-0.04253107309341431,-0.03990545496344566,-9.846269607543945,-0.001348920378586881,0.0012107630786247522,0.9872385627277135,3.4722231713278116,1.9753070249728117,0.4298308606345266,24.761515102061143,False,8.22,456.16627492808664,100,0.02,0.192,0.187
5,1747143063.2051585,30,-4,0,4.309223175048828,2.167850971221924,0.7382888793945312,0.9291537404060364,0.9855223894119263,0.6787664890289307,-0.016981549561023712,-0.03164604306221008,-9.794784545898438,-0.0016978215267212185,0.0012870817896579547,0.9872824772416535,3.0734678487927316,1.8239251644874939,0.502370410194157,26.4311079968678,False,8.22,482.59738292495445,100,0.02,0.192,0.187
5,1747143063.7086287,32,-4,-1,4.800377368927002,2.9249277114868164,1.0773468017578125,1.0220988988876343,1.2172892093658447,0.6789413094520569,-0.1099010482430458,0.0632491260766983,-9.743136405944824,-0.001933681698205793,0.001111222326362266,0.987391988677151,2.824894525175253,1.648868650790654,0.5637357083233356,28.14408401097591,False,8.22,510.74146693593036,100,0.02,0.192,0.187
5,1747143064.2140388,34,-4,-2,5.373936176300049,3.839265823364258,1.4244384765625,1.137750267982483,1.4713430404663086,0.6841930747032166,-0.02340119704604149,-0.01855962909758091,-9.780471801757812,-0.0021693121007514493,0.0010444415736903263,0.9877123659136826,3.253974481521462,1.7291594045374339,0.5691207947075309,29.87695428867661,False,8.22,540.618421224607,100,0.02,0.192,0.187
5,1747143064.7174907,36,-4,-3,6.077759742736816,4.971154689788818,1.7952499389648438,1.291562795639038,1.7699295282363892,0.6868784427642822,0.02459907904267311,0.01797395572066307,-9.770825386047363,-0.002535212806652783,0.0010254274886365084,0.9881000192982923,2.6986938742997326,1.7926863405582343,0.4599107662571935,31.604058290963895,False,8.22,572.2224795155709,100,0.02,0.192,0.187
5,1747143065.222402,38,-4,-4,6.861980438232422,6.220274925231934,2.1516876220703125,1.4723443984985352,2.0796425342559814,0.6869134902954102,-0.013598378747701645,-0.026066403836011887,-9.884145736694336,-0.0028328136392520324,0.0007996413634763704,0.9886041447795771,2.9219377111741283,1.9078916727224546,0.5620467806291719,33.34476784108532,False,8.22,605.5672473566561,100,0.02,0.192,0.187
5,1747143065.72715,40,-4,-5,7.7640700340271,7.620666027069092,2.5042037963867188,1.6872532367706299,2.405963659286499,0.6851462721824646,-0.031236760318279266,0.030345387756824493,-9.84609603881836,-0.0033061867639222,0.0006088808830546508,0.9893006724803103,2.634922858408791,1.7932380875352387,0.5604442605109311,35.07859937770452,False,8.22,640.6458467343607,100,0.02,0.192,0.187
6,1747143067.8781512,0,6,-5,13.82394790649414,15.77623462677002,4.064628601074219,3.1681792736053467,3.9899981021881104,0.660974383354187,-0.04597178474068642,0.013362787663936615,-9.903916358947754,-0.004848550374175001,-0.0011942633223087972,0.9889200221724445,3.0891538294976457,2.2053756566778926,0.4148184803682829,19.20530632076806,False,9.4,19.20530632076806,50,0.06,0.012,0.082
6,1747143068.3822577,2,1,-5,15.968659400939941,18.209718704223633,4.445671081542969,3.6774284839630127,4.388567924499512,0.6553026437759399,0.02413329854607582,0.11884380877017975,-9.936173439025879,-0.00438767967113806,-0.0005757150921966982,0.9874923472710306,2.537535500281071,1.577811134078343,0.5000325097044228,24.093952882801727,False,9.4,43.29925920356979,50,0.06,0.012,0.082
6,1747143068.8857186,4,6,-5,18.61894416809082,20.9658145904541,4.851959228515625,4.321353912353516,4.788751602172852,0.6393131017684937,0.07561654597520828,0.07835635542869568,-9.9234037399292,-0.005730496989897106,-0.003038158341897606,0.9839511248544269,3.3369075077773247,2.085940696929866,0.47716233933089214,23.124667253518258,False,9.4,66.42392645708804,50,0.06,0.012,0.082
6,1747143069.3907347,6,1,-5,21.56821632385254,23.73869514465332,5.245819091796875,5.0393877029418945,5.150723457336426,0.630199670791626,0.11849477887153625,0.08137067407369614,-9.899104118347168,-0.0057781707501191526,-0.0036370349279154835,0.97935170822677,2.871092292169656,2.4046334220481262,0.44340339340704427,29.400585457598943,False,9.4,95.82451191468698,50,0.06,0.012,0.082
6,1747143069.8940804,8,6,-5,24.91660499572754,26.597434997558594,5.6454925537109375,5.832467555999756,5.493691444396973,0.6341612935066223,0.1496475785970688,0.12289292365312576,-9.933653831481934,-0.005790688380915926,-0.004307820696738024,0.9743929438433275,2.705508955802494,2.2245570610941447,0.5741357625526173,28.701086473707587,False,9.4,124.52559838839457,50,0.06,0.012,0.082
6,1747143070.3970556,10,1,-5,28.827373504638672,29.612436294555664,6.063560485839844,6.72486686706543,5.793290615081787,0.6144979000091553,0.18941698968410492,0.07890243828296661,-9.94431209564209,-0.005664778192036667,-0.005241646714399151,0.9655125625590398,3.482975913977068,2.237490017421914,0.5012084340972235,35.993664364954746,False,9.4,160.51926275334932,50,0.06,0.012,0.082
6,1747143070.9006698,12,6,-5,33.206214904785156,32.635746002197266,6.491546630859375,7.704123020172119,6.053320407867432,0.6249382495880127,0.24979576468467712,0.1432311236858368,-9.9386625289917,-0.005587799946017381,-0.006129233722959444,0.9517174748325083,3.102955718646559,1.8450498489929505,0.5924691693036738,35.93357983350275,False,9.4,196.45284258685206,50,0.06,0.012,0.082
6,1747143071.4043882,14,1,-5,38.268280029296875,35.73032760620117,6.952568054199219,8.822527885437012,6.253479957580566,0.6389488577842712,0.4126582741737366,0.24824541807174683,-10.002089500427246,-0.005309370864387692,-0.00711193814028591,0.9281114791651269,2.8530196558469223,2.1705718629701543,0.5640997307083722,44.022823106937295,False,9.4,240.47566569378935,50,0.06,0.012,0.082
6,1747143071.909671,16,6,-5,43.864524841308594,38.72346496582031,7.432014465332031,10.01991081237793,6.360675811767578,0.6514219045639038,0.5557777881622314,0.06031641364097595,-9.93799114227295,-0.004800049433513928,-0.007737878998942588,0.8882285626113264,2.9506755433786287,2.1060481513206106,0.5599995363576751,44.741612483988526,False,9.4,285.21727817777787,50,0.06,0.012,0.082
